132839;250390;7;1;0;99999
132841;250391;7;1;0;99999
132846;250392;7;1;0;99999
132852;250393;7;1;0;99999
130542;250394;7;1;0;99999
132866;250395;7;1;0;99999
132870;250396;7;1;0;99999
212151;250397;7;1;0;99999
132875;250398;7;1;0;99999
213134;250399;7;1;0;99999
212716;250400;7;1;0;99999
212052;250401;7;1;0;99999
132879;250402;7;1;0;99999
212897;250403;7;1;0;99999
211515;250404;7;1;0;99999
212513;250405;7;1;0;99999
211729;250406;7;1;0;99999
212785;250407;7;1;0;99999
132921;250408;7;1;0;99999
213010;250409;7;1;0;99999
132926;250410;7;1;0;99999
212087;250411;7;1;0;99999
212898;250412;7;1;0;99999
211590;250413;7;1;0;99999
211565;250414;7;1;0;99999
132933;250415;7;1;0;99999
132934;250416;7;1;0;99999
211593;250417;7;1;0;99999
132936;250418;7;1;0;99999
132938;250419;7;1;0;99999
212680;250420;7;1;0;99999
211655;250421;7;1;0;99999
212795;250422;7;1;0;99999
211620;250423;7;1;0;99999
132970;250424;7;1;0;99999
132972;250425;7;1;0;99999
212531;250426;7;1;0;99999
212500;250427;7;1;0;99999
212348;250428;7;1;0;99999
132992;250429;7;1;0;99999
212695;250430;7;1;0;99999
212350;250431;7;1;0;99999
211673;250432;7;1;0;99999
131037;250433;7;1;0;99999
130592;250434;7;1;0;99999
211627;250435;7;1;0;99999
212079;250436;7;1;0;99999
211948;250437;7;1;0;99999
133040;250438;7;1;0;99999
213050;250439;7;1;0;99999
213073;250440;7;1;0;99999
212417;250441;7;1;0;99999
212351;250442;7;1;0;99999
212998;250443;7;1;0;99999
131119;250444;7;1;0;99999
212191;250445;7;1;0;99999
133058;250446;7;1;0;99999
212818;250447;7;1;0;99999
212649;250448;7;1;0;99999
133080;250449;7;1;0;99999
133082;250450;7;1;0;99999
211697;250451;7;1;0;99999
131133;250452;7;1;0;99999
133099;250453;7;1;0;99999
212720;250454;7;1;0;99999
212228;250455;7;1;0;99999
133102;250456;7;1;0;99999
212949;250457;7;1;0;99999
133104;250458;7;1;0;99999
213068;250459;7;1;0;99999
133108;250460;7;1;0;99999
133114;250461;7;1;0;99999
212954;250462;7;1;0;99999
212604;250463;7;1;0;99999
133126;250464;7;1;0;99999
211839;250465;7;1;0;99999
133129;250466;7;1;0;99999
133142;250467;7;1;0;99999
212736;250468;7;1;0;99999
211841;250469;7;1;0;99999
212853;250470;7;1;0;99999
212105;250471;7;1;0;99999
131204;250472;7;1;0;99999
212294;250473;7;1;0;99999
211893;250474;7;1;0;99999
133196;250475;7;1;0;99999
213091;250476;7;1;0;99999
212383;250477;7;1;0;99999
212741;250478;7;1;0;99999
212857;250479;7;1;0;99999
212324;250480;7;1;0;99999
133233;250481;7;1;0;99999
133243;250482;7;1;0;99999
212343;250483;7;1;0;99999
212625;250484;7;1;0;99999
130842;250485;7;1;0;99999
212446;250486;7;1;0;99999
211671;250487;7;1;0;99999
133257;250488;7;1;0;99999
133267;250489;7;1;0;99999
133269;250490;7;1;0;99999
133270;250491;7;1;0;99999
133271;250492;7;1;0;99999
133272;250493;7;1;0;99999
133280;250494;7;1;0;99999
212882;250495;7;1;0;99999
130910;250496;7;1;0;99999
133283;250497;7;1;0;99999
133287;250498;7;1;0;99999
212989;250499;7;1;0;99999
130912;250500;7;1;0;99999
130913;250501;7;1;0;99999
212025;250502;7;1;0;99999
212015;250503;7;1;0;99999
133298;250504;7;1;0;99999
133300;250505;7;1;0;99999
130919;250506;7;1;0;99999
133306;250507;7;1;0;99999
133312;250508;7;1;0;99999
211773;250509;7;1;0;99999
133318;250510;7;1;0;99999
131077;250511;7;1;0;99999
219050;250512;7;1;0;99999
212899;250513;7;1;0;99999
133329;250514;7;1;0;99999
213001;250515;7;1;0;99999
212778;250516;7;1;0;99999
213721;250517;7;1;0;99999
213153;250518;7;1;0;99999
213345;250519;7;1;0;99999
213152;250520;7;1;0;99999
213158;250521;7;1;0;99999
134656;250522;7;1;0;99999
213159;250523;7;1;0;99999
213171;250524;7;1;0;99999
213368;250525;7;1;0;99999
133503;250526;7;1;0;99999
133508;250527;7;1;0;99999
133525;250528;7;1;0;99999
213182;250529;7;1;0;99999
134681;250530;7;1;0;99999
213188;250531;7;1;0;99999
133545;250532;7;1;0;99999
133547;250533;7;1;0;99999
213192;250534;7;1;0;99999
133556;250535;7;1;0;99999
133572;250536;7;1;0;99999
133574;250537;7;1;0;99999
133576;250538;7;1;0;99999
213630;250539;7;1;0;99999
213201;250540;7;1;0;99999
213203;250541;7;1;0;99999
213204;250542;7;1;0;99999
133600;250543;7;1;0;99999
133604;250544;7;1;0;99999
133605;250545;7;1;0;99999
133609;250546;7;1;0;99999
213608;250547;7;1;0;99999
213210;250548;7;1;0;99999
213256;250549;7;1;0;99999
133636;250550;7;1;0;99999
213255;250551;7;1;0;99999
213194;250552;7;1;0;99999
213214;250553;7;1;0;99999
133643;250554;7;1;0;99999
213217;250555;7;1;0;99999
213221;250556;7;1;0;99999
213222;250557;7;1;0;99999
135802;250558;7;1;0;99999
213226;250559;7;1;0;99999
213627;250560;7;1;0;99999
133660;250561;7;1;0;99999
133661;250562;7;1;0;99999
133663;250563;7;1;0;99999
133692;250564;7;1;0;99999
133683;250565;7;1;0;99999
133694;250566;7;1;0;99999
213238;250567;7;1;0;99999
133699;250568;7;1;0;99999
213239;250569;7;1;0;99999
133703;250570;7;1;0;99999
135820;250571;7;1;0;99999
213244;250572;7;1;0;99999
135102;250573;7;1;0;99999
213245;250574;7;1;0;99999
213248;250575;7;1;0;99999
213249;250576;7;1;0;99999
213250;250577;7;1;0;99999
133734;250578;7;1;0;99999
133736;250579;7;1;0;99999
133737;250580;7;1;0;99999
133739;250581;7;1;0;99999
133740;250582;7;1;0;99999
133743;250583;7;1;0;99999
133664;250584;7;1;0;99999
133757;250585;7;1;0;99999
213597;250586;7;1;0;99999
213260;250587;7;1;0;99999
133769;250588;7;1;0;99999
213350;250589;7;1;0;99999
213261;250590;7;1;0;99999
133774;250591;7;1;0;99999
133775;250592;7;1;0;99999
133779;250593;7;1;0;99999
213380;250594;7;1;0;99999
213265;250595;7;1;0;99999
133807;250596;7;1;0;99999
213665;250597;7;1;0;99999
213664;250598;7;1;0;99999
213279;250599;7;1;0;99999
213280;250600;7;1;0;99999
213281;250601;7;1;0;99999
213283;250602;7;1;0;99999
213487;250603;7;1;0;99999
213486;250604;7;1;0;99999
213423;250605;7;1;0;99999
133858;250606;7;1;0;99999
213284;250607;7;1;0;99999
133867;250608;7;1;0;99999
213286;250609;7;1;0;99999
213223;250610;7;1;0;99999
213288;250611;7;1;0;99999
213289;250612;7;1;0;99999
133882;250613;7;1;0;99999
133889;250614;7;1;0;99999
213294;250615;7;1;0;99999
133891;250616;7;1;0;99999
213299;250617;7;1;0;99999
133950;250618;7;1;0;99999
133903;250619;7;1;0;99999
213301;250620;7;1;0;99999
133908;250621;7;1;0;99999
133909;250622;7;1;0;99999
133910;250623;7;1;0;99999
213306;250624;7;1;0;99999
133915;250625;7;1;0;99999
213310;250626;7;1;0;99999
133922;250627;7;1;0;99999
135721;250628;7;1;0;99999
213464;250629;7;1;0;99999
213313;250630;7;1;0;99999
133894;250631;7;1;0;99999
133934;250632;7;1;0;99999
133839;250633;7;1;0;99999
213314;250634;7;1;0;99999
133942;250635;7;1;0;99999
213316;250636;7;1;0;99999
213318;250637;7;1;0;99999
213495;250638;7;1;0;99999
213320;250639;7;1;0;99999
133954;250640;7;1;0;99999
213321;250641;7;1;0;99999
133957;250642;7;1;0;99999
133960;250643;7;1;0;99999
133964;250644;7;1;0;99999
213324;250645;7;1;0;99999
133968;250646;7;1;0;99999
133535;250647;7;1;0;99999
213620;250648;7;1;0;99999
213327;250649;7;1;0;99999
213328;250650;7;1;0;99999
213329;250651;7;1;0;99999
213331;250652;7;1;0;99999
213332;250653;7;1;0;99999
213544;250654;7;1;0;99999
213333;250655;7;1;0;99999
213216;250656;7;1;0;99999
213335;250657;7;1;0;99999
134014;250658;7;1;0;99999
134018;250659;7;1;0;99999
213340;250660;7;1;0;99999
134019;250661;7;1;0;99999
213342;250662;7;1;0;99999
213458;250663;7;1;0;99999
213351;250664;7;1;0;99999
213148;250665;7;1;0;99999
213352;250666;7;1;0;99999
213353;250667;7;1;0;99999
134100;250668;7;1;0;99999
213272;250669;7;1;0;99999
213149;250670;7;1;0;99999
213276;250671;7;1;0;99999
213278;250672;7;1;0;99999
213274;250673;7;1;0;99999
213356;250674;7;1;0;99999
213360;250675;7;1;0;99999
134180;250676;7;1;0;99999
213163;250677;7;1;0;99999
134191;250678;7;1;0;99999
213361;250679;7;1;0;99999
213151;250680;7;1;0;99999
134257;250681;7;1;0;99999
213365;250682;7;1;0;99999
134303;250683;7;1;0;99999
213372;250684;7;1;0;99999
133637;250685;7;1;0;99999
213166;250686;7;1;0;99999
213373;250687;7;1;0;99999
213377;250688;7;1;0;99999
213374;250689;7;1;0;99999
134372;250690;7;1;0;99999
213379;250691;7;1;0;99999
134378;250692;7;1;0;99999
134438;250693;7;1;0;99999
134394;250694;7;1;0;99999
213385;250695;7;1;0;99999
213388;250696;7;1;0;99999
213389;250697;7;1;0;99999
213692;250698;7;1;0;99999
213390;250699;7;1;0;99999
213391;250700;7;1;0;99999
213392;250701;7;1;0;99999
213146;250702;7;1;0;99999
213496;250703;7;1;0;99999
213393;250704;7;1;0;99999
213175;250705;7;1;0;99999
213259;250706;7;1;0;99999
213403;250707;7;1;0;99999
213404;250708;7;1;0;99999
213150;250709;7;1;0;99999
213405;250710;7;1;0;99999
213407;250711;7;1;0;99999
213147;250712;7;1;0;99999
213408;250713;7;1;0;99999
213456;250714;7;1;0;99999
134373;250715;7;1;0;99999
134181;250716;7;1;0;99999
134529;250717;7;1;0;99999
213415;250718;7;1;0;99999
134536;250719;7;1;0;99999
213417;250720;7;1;0;99999
213168;250721;7;1;0;99999
213421;250722;7;1;0;99999
213422;250723;7;1;0;99999
213424;250724;7;1;0;99999
213426;250725;7;1;0;99999
213450;250726;7;1;0;99999
213429;250727;7;1;0;99999
134581;250728;7;1;0;99999
213432;250729;7;1;0;99999
134585;250730;7;1;0;99999
134586;250731;7;1;0;99999
134587;250732;7;1;0;99999
213439;250733;7;1;0;99999
213489;250734;7;1;0;99999
133569;250735;7;1;0;99999
213441;250736;7;1;0;99999
134637;250737;7;1;0;99999
213443;250738;7;1;0;99999
134641;250739;7;1;0;99999
134644;250740;7;1;0;99999
213446;250741;7;1;0;99999
213447;250742;7;1;0;99999
134650;250743;7;1;0;99999
134651;250744;7;1;0;99999
134652;250745;7;1;0;99999
134653;250746;7;1;0;99999
134654;250747;7;1;0;99999
134655;250748;7;1;0;99999
134717;250749;7;1;0;99999
213478;250750;7;1;0;99999
213448;250751;7;1;0;99999
134664;250752;7;1;0;99999
213449;250753;7;1;0;99999
219969;250754;7;1;0;99999
134676;250755;7;1;0;99999
134790;250756;7;1;0;99999
213454;250757;7;1;0;99999
134685;250758;7;1;0;99999
134697;250759;7;1;0;99999
134172;250760;7;1;0;99999
213420;250761;7;1;0;99999
213357;250762;7;1;0;99999
134605;250763;7;1;0;99999
134720;250764;7;1;0;99999
134402;250765;7;1;0;99999
213459;250766;7;1;0;99999
213460;250767;7;1;0;99999
213461;250768;7;1;0;99999
213462;250769;7;1;0;99999
134731;250770;7;1;0;99999
213465;250771;7;1;0;99999
213469;250772;7;1;0;99999
213475;250773;7;1;0;99999
134716;250774;7;1;0;99999
134777;250775;7;1;0;99999
213346;250776;7;1;0;99999
213530;250777;7;1;0;99999
213479;250778;7;1;0;99999
213480;250779;7;1;0;99999
213482;250780;7;1;0;99999
134808;250781;7;1;0;99999
213490;250782;7;1;0;99999
213359;250783;7;1;0;99999
134853;250784;7;1;0;99999
134852;250785;7;1;0;99999
213494;250786;7;1;0;99999
213497;250787;7;1;0;99999
134332;250788;7;1;0;99999
213375;250789;7;1;0;99999
213355;250790;7;1;0;99999
213499;250791;7;1;0;99999
134890;250792;7;1;0;99999
133494;250793;7;1;0;99999
213500;250794;7;1;0;99999
213501;250795;7;1;0;99999
134898;250796;7;1;0;99999
213662;250797;7;1;0;99999
213621;250798;7;1;0;99999
213619;250799;7;1;0;99999
213502;250800;7;1;0;99999
134910;250801;7;1;0;99999
213615;250802;7;1;0;99999
213614;250803;7;1;0;99999
213600;250804;7;1;0;99999
213503;250805;7;1;0;99999
213507;250806;7;1;0;99999
213508;250807;7;1;0;99999
213509;250808;7;1;0;99999
213548;250809;7;1;0;99999
134935;250810;7;1;0;99999
213511;250811;7;1;0;99999
134824;250812;7;1;0;99999
213512;250813;7;1;0;99999
213513;250814;7;1;0;99999
213595;250815;7;1;0;99999
213515;250816;7;1;0;99999
213183;250817;7;1;0;99999
134956;250818;7;1;0;99999
134957;250819;7;1;0;99999
213184;250820;7;1;0;99999
213516;250821;7;1;0;99999
213517;250822;7;1;0;99999
213410;250823;7;1;0;99999
134967;250824;7;1;0;99999
213518;250825;7;1;0;99999
213267;250826;7;1;0;99999
134987;250827;7;1;0;99999
213520;250828;7;1;0;99999
213325;250829;7;1;0;99999
213521;250830;7;1;0;99999
213257;250831;7;1;0;99999
213523;250832;7;1;0;99999
135129;250833;7;1;0;99999
213528;250834;7;1;0;99999
135019;250835;7;1;0;99999
213529;250836;7;1;0;99999
135023;250837;7;1;0;99999
135028;250838;7;1;0;99999
213671;250839;7;1;0;99999
135065;250840;7;1;0;99999
213330;250841;7;1;0;99999
213699;250842;7;1;0;99999
213531;250843;7;1;0;99999
213532;250844;7;1;0;99999
213698;250845;7;1;0;99999
213534;250846;7;1;0;99999
133707;250847;7;1;0;99999
213623;250848;7;1;0;99999
213535;250849;7;1;0;99999
213536;250850;7;1;0;99999
213537;250851;7;1;0;99999
213622;250852;7;1;0;99999
213541;250853;7;1;0;99999
213543;250854;7;1;0;99999
213690;250855;7;1;0;99999
213549;250856;7;1;0;99999
135119;250857;7;1;0;99999
213550;250858;7;1;0;99999
213641;250859;7;1;0;99999
213551;250860;7;1;0;99999
213642;250861;7;1;0;99999
213552;250862;7;1;0;99999
213553;250863;7;1;0;99999
213554;250864;7;1;0;99999
213556;250865;7;1;0;99999
213471;250866;7;1;0;99999
213558;250867;7;1;0;99999
135141;250868;7;1;0;99999
213559;250869;7;1;0;99999
135150;250870;7;1;0;99999
213562;250871;7;1;0;99999
213563;250872;7;1;0;99999
213564;250873;7;1;0;99999
213565;250874;7;1;0;99999
135159;250875;7;1;0;99999
135161;250876;7;1;0;99999
135166;250877;7;1;0;99999
135169;250878;7;1;0;99999
135172;250879;7;1;0;99999
135173;250880;7;1;0;99999
135174;250881;7;1;0;99999
213568;250882;7;1;0;99999
135182;250883;7;1;0;99999
135186;250884;7;1;0;99999
213569;250885;7;1;0;99999
133594;250886;7;1;0;99999
135191;250887;7;1;0;99999
213570;250888;7;1;0;99999
213571;250889;7;1;0;99999
213572;250890;7;1;0;99999
213574;250891;7;1;0;99999
213575;250892;7;1;0;99999
213577;250893;7;1;0;99999
134031;250894;7;1;0;99999
135220;250895;7;1;0;99999
213578;250896;7;1;0;99999
213235;250897;7;1;0;99999
135226;250898;7;1;0;99999
135229;250899;7;1;0;99999
135231;250900;7;1;0;99999
213488;250901;7;1;0;99999
133410;250902;7;1;0;99999
213484;250903;7;1;0;99999
211084;250904;7;1;0;99999
213580;250905;7;1;0;99999
135234;250906;7;1;0;99999
213585;250907;7;1;0;99999
213584;250908;7;1;0;99999
135212;250909;7;1;0;99999
213590;250910;7;1;0;99999
213579;250911;7;1;0;99999
213591;250912;7;1;0;99999
213587;250913;7;1;0;99999
213606;250914;7;1;0;99999
135273;250915;7;1;0;99999
213592;250916;7;1;0;99999
213593;250917;7;1;0;99999
213594;250918;7;1;0;99999
135314;250919;7;1;0;99999
213601;250920;7;1;0;99999
213602;250921;7;1;0;99999
213667;250922;7;1;0;99999
213652;250923;7;1;0;99999
213609;250924;7;1;0;99999
135281;250925;7;1;0;99999
213586;250926;7;1;0;99999
213610;250927;7;1;0;99999
213611;250928;7;1;0;99999
213612;250929;7;1;0;99999
213613;250930;7;1;0;99999
213263;250931;7;1;0;99999
135406;250932;7;1;0;99999
213598;250933;7;1;0;99999
213624;250934;7;1;0;99999
133548;250935;7;1;0;99999
213213;250936;7;1;0;99999
135448;250937;7;1;0;99999
135450;250938;7;1;0;99999
135452;250939;7;1;0;99999
135453;250940;7;1;0;99999
213625;250941;7;1;0;99999
213626;250942;7;1;0;99999
135479;250943;7;1;0;99999
135666;250944;7;1;0;99999
135489;250945;7;1;0;99999
135493;250946;7;1;0;99999
135496;250947;7;1;0;99999
213645;250948;7;1;0;99999
213646;250949;7;1;0;99999
213647;250950;7;1;0;99999
135536;250951;7;1;0;99999
213648;250952;7;1;0;99999
135538;250953;7;1;0;99999
135826;250954;7;1;0;99999
135539;250955;7;1;0;99999
135458;250956;7;1;0;99999
135570;250957;7;1;0;99999
213653;250958;7;1;0;99999
213655;250959;7;1;0;99999
213656;250960;7;1;0;99999
213657;250961;7;1;0;99999
135575;250962;7;1;0;99999
213658;250963;7;1;0;99999
213659;250964;7;1;0;99999
213660;250965;7;1;0;99999
213661;250966;7;1;0;99999
135578;250967;7;1;0;99999
135527;250968;7;1;0;99999
135633;250969;7;1;0;99999
213476;250970;7;1;0;99999
213676;250971;7;1;0;99999
135363;250972;7;1;0;99999
213677;250973;7;1;0;99999
135635;250974;7;1;0;99999
213236;250975;7;1;0;99999
213542;250976;7;1;0;99999
135227;250977;7;1;0;99999
134947;250978;7;1;0;99999
135233;250979;7;1;0;99999
213617;250980;7;1;0;99999
135643;250981;7;1;0;99999
213682;250982;7;1;0;99999
213684;250983;7;1;0;99999
213545;250984;7;1;0;99999
213547;250985;7;1;0;99999
213686;250986;7;1;0;99999
133803;250987;7;1;0;99999
213687;250988;7;1;0;99999
135205;250989;7;1;0;99999
135684;250990;7;1;0;99999
213688;250991;7;1;0;99999
135705;250992;7;1;0;99999
213247;250993;7;1;0;99999
213246;250994;7;1;0;99999
213693;250995;7;1;0;99999
213697;250996;7;1;0;99999
135741;250997;7;1;0;99999
213705;250998;7;1;0;99999
213706;250999;7;1;0;99999
213707;251000;7;1;0;99999
213708;251001;7;1;0;99999
213710;251002;7;1;0;99999
213161;251003;7;1;0;99999
213190;251004;7;1;0;99999
213711;251005;7;1;0;99999
213714;251006;7;1;0;99999
135765;251007;7;1;0;99999
135773;251008;7;1;0;99999
135774;251009;7;1;0;99999
133795;251010;7;1;0;99999
213719;251011;7;1;0;99999
135785;251012;7;1;0;99999
135768;251013;7;1;0;99999
213675;251014;7;1;0;99999
135792;251015;7;1;0;99999
135796;251016;7;1;0;99999
213723;251017;7;1;0;99999
213366;251018;7;1;0;99999
213726;251019;7;1;0;99999
213727;251020;7;1;0;99999
133405;251021;7;1;0;99999
213728;251022;7;1;0;99999
213736;251023;7;1;0;99999
213732;251024;7;1;0;99999
213733;251025;7;1;0;99999
213735;251026;7;1;0;99999
135837;251027;7;1;0;99999
213737;251028;7;1;0;99999
135839;251029;7;1;0;99999
213334;251030;7;1;0;99999
213704;251031;7;1;0;99999
213739;251032;7;1;0;99999
213269;251033;7;1;0;99999
135858;251034;7;1;0;99999
213741;251035;7;1;0;99999
135864;251036;7;1;0;99999
135868;251037;7;1;0;99999
213629;251038;7;1;0;99999
213632;251039;7;1;0;99999
213631;251040;7;1;0;99999
135871;251041;7;1;0;99999
213747;251042;7;1;0;99999
135263;251043;7;1;0;99999
213748;251044;7;1;0;99999
135880;251045;7;1;0;99999
135882;251046;7;1;0;99999
213751;251047;7;1;0;99999
135888;251048;7;1;0;99999
213588;251049;7;1;0;99999
213753;251050;7;1;0;99999
135898;251051;7;1;0;99999
213755;251052;7;1;0;99999
213758;251053;7;1;0;99999
135921;251054;7;1;0;99999
135930;251055;7;1;0;99999
213761;251056;7;1;0;99999
213763;251057;7;1;0;99999
133755;251058;7;1;0;99999
213766;251059;7;1;0;99999
213767;251060;7;1;0;99999
213768;251061;7;1;0;99999
213771;251062;7;1;0;99999
213673;251063;7;1;0;99999
135958;251064;7;1;0;99999
213669;251065;7;1;0;99999
213773;251066;7;1;0;99999
135964;251067;7;1;0;99999
135968;251068;7;1;0;99999
213668;251069;7;1;0;99999
213674;251070;7;1;0;99999
213777;251071;7;1;0;99999
213778;251072;7;1;0;99999
213779;251073;7;1;0;99999
213628;251074;7;1;0;99999
213670;251075;7;1;0;99999
213782;251076;7;1;0;99999
213783;251077;7;1;0;99999
135098;251078;7;1;0;99999
135983;251079;7;1;0;99999
135987;251080;7;1;0;99999
135995;251081;7;1;0;99999
214110;251082;7;1;0;99999
214207;251083;7;1;0;99999
214311;251084;7;1;0;99999
214103;251085;7;1;0;99999
213796;251086;7;1;0;99999
214105;251087;7;1;0;99999
214104;251088;7;1;0;99999
136009;251089;7;1;0;99999
213798;251090;7;1;0;99999
213799;251091;7;1;0;99999
138176;251092;7;1;0;99999
214109;251093;7;1;0;99999
136018;251094;7;1;0;99999
137938;251095;7;1;0;99999
214242;251096;7;1;0;99999
214108;251097;7;1;0;99999
213805;251098;7;1;0;99999
213808;251099;7;1;0;99999
213810;251100;7;1;0;99999
137519;251101;7;1;0;99999
136045;251102;7;1;0;99999
213811;251103;7;1;0;99999
136024;251104;7;1;0;99999
214239;251105;7;1;0;99999
214314;251106;7;1;0;99999
213942;251107;7;1;0;99999
213812;251108;7;1;0;99999
213911;251109;7;1;0;99999
213815;251110;7;1;0;99999
213817;251111;7;1;0;99999
213818;251112;7;1;0;99999
213989;251113;7;1;0;99999
213819;251114;7;1;0;99999
213988;251115;7;1;0;99999
213820;251116;7;1;0;99999
213822;251117;7;1;0;99999
136072;251118;7;1;0;99999
216146;251119;7;1;0;99999
213935;251120;7;1;0;99999
138192;251121;7;1;0;99999
138632;251122;7;1;0;99999
213825;251123;7;1;0;99999
